,pv,load,pv_ev,pv_load,pv_grid,grid_ev,grid_load,ev_load,ev_grid,y_buy,y_sell,y_ch,y_dis,soc,avail,episode
2020-10-26 00:00:00,5.531595017999999,1059.707521,0.0,5.531595018000189,0.0,0.0,1054.1759259819999,0.0,0.0,1.0,0.0,-0.0,1.0,0.5196875,1,46
2020-10-26 01:00:00,4.207708096,1084.284519,-2.602362769721367e-13,4.20770809600026,0.0,3700.0,1080.0768109039998,0.0,0.0,1.0,0.0,1.0,0.0,0.5196875,1,46
2020-10-26 02:00:00,5.420096727000001,1087.614525,-3.268496584496461e-13,5.4200967270003275,0.0,0.0,1082.1944282729996,0.0,0.0,1.0,0.0,-0.0,1.0,0.7393750000000001,1,46
2020-10-26 03:00:00,4.1522862819999995,1086.58078,4.1522862819999995,0.0,0.0,685.3213979285284,1086.58078,0.0,0.0,1.0,0.0,1.0,0.0,0.7393750000000001,1,46
2020-10-26 04:00:00,5.468379937999999,1044.550907,-2.2648549702353193e-13,5.468379938000226,0.0,3700.0,1039.0825270619998,0.0,0.0,1.0,0.0,1.0,0.0,0.7803125000000002,1,46
2020-10-26 05:00:00,2.661097068,1274.562849,-1.1723955140041653e-13,2.6610970680001174,0.0,-1.1368683772161603e-12,1271.9017519319998,0.0,0.0,1.0,0.0,-0.0,1.0,1.0000000000000002,1,46
2020-10-26 06:00:00,22.53014047,1298.0265359999999,0.0,22.53014047,0.0,0.0,1275.4963955299997,0.0,0.0,1.0,0.0,-0.0,1.0,1.0,1,46
2020-10-26 07:00:00,214.76136949999997,3597.7448679999998,-9.379164112033322e-13,214.7613695000009,0.0,0.0,3382.983498499999,0.0,0.0,1.0,0.0,-0.0,1.0,1.0,1,46
2020-10-26 08:00:00,500.3879795,4052.344322,-1.1937117960769683e-12,500.38797950000117,0.0,0.0,3551.9563424999988,0.0,0.0,1.0,0.0,-0.0,1.0,0.9999999999999999,1,46
2020-10-26 09:00:00,549.6530925,2446.567452,0.0,549.6530925000006,0.0,0.0,1896.9143594999991,0.0,0.0,1.0,0.0,-0.0,1.0,0.9999999999999998,1,46
2020-10-26 10:00:00,606.5621365000001,11172.29565,0.0,606.5621365000006,0.0,0.0,10565.7335135,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999998,0,46
2020-10-26 11:00:00,606.135981,8061.0,0.0,606.1359810000004,0.0,0.0,7454.864019,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999998,0,46
2020-10-26 12:00:00,308.1245811,9972.727762999999,0.0,308.1245811000008,0.0,0.0,9664.603181899998,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999998,0,46
2020-10-26 13:00:00,393.37784700000003,14534.630430000001,0.0,393.37784699999975,0.0,0.0,14141.252583000001,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999998,0,46
2020-10-26 14:00:00,478.9670598999999,13970.21331,0.0,478.9670599000001,0.0,0.0,13491.246250099999,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999998,0,46
2020-10-26 15:00:00,377.0773954,14518.4042,0.0,377.07739539999966,0.0,0.0,14141.326804600001,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999998,0,46
2020-10-26 16:00:00,170.4795345,13513.556019999998,0.0,170.47953450000023,0.0,0.0,13343.076485499998,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999998,0,46
2020-10-26 17:00:00,0.0,11486.97143,0.0,0.0,0.0,0.0,11486.97143,0.0,0.0,1.0,0.0,0.0,1.0,0.2,1,47
2020-10-26 18:00:00,2.754317697,8717.393092,0.0,2.754317696999351,6.488143355909415e-13,0.0,8714.638774303,0.0,0.0,1.0,0.0,1.0,0.0,0.2,1,47
2020-10-26 19:00:00,0.0,6095.089136,0.0,0.0,0.0,0.0,6095.089136,0.0,0.0,1.0,0.0,0.0,1.0,0.2,1,47
2020-10-26 20:00:00,4.216159931,5296.766484000001,0.0,4.21615993100022,-2.2026824808563106e-13,0.0,5292.550324069,0.0,0.0,1.0,0.0,1.0,0.0,0.2,1,47
2020-10-26 21:00:00,1.418424919,3460.0931509999996,0.0,1.41842491899979,2.1005419625907962e-13,0.0,3458.674726081,0.0,0.0,1.0,0.0,1.0,0.0,0.2,1,47
2020-10-26 22:00:00,0.0,2737.427027,0.0,0.0,0.0,0.0,2737.427027,0.0,0.0,1.0,0.0,1.0,0.0,0.2,1,47
2020-10-26 23:00:00,1.424160289,2504.0291780000002,-4.547473508864641e-13,1.4241602890006106,-1.5587531265737198e-13,0.0,2502.6050177109996,0.0,0.0,1.0,0.0,1.0,0.0,0.2,1,47
2020-10-27 00:00:00,1.5027089169999999,1440.236527,-2.9110047705671604e-13,1.502708917000291,0.0,-1.0459189070388675e-11,1438.7338180829997,0.0,0.0,1.0,0.0,1.0,0.0,0.19999999999999998,1,47
2020-10-27 01:00:00,2.833468356,1133.673239,-2.2737367544323206e-13,2.8334683560001395,8.79296635503124e-14,0.0,1130.8397706439998,0.0,0.0,1.0,0.0,1.0,0.0,0.19999999999999934,1,47
2020-10-27 02:00:00,0.0,1141.063889,0.0,0.0,0.0,0.0,1141.063889,0.0,0.0,1.0,0.0,1.0,0.0,0.19999999999999934,1,47
2020-10-27 03:00:00,0.0,1062.853933,0.0,0.0,0.0,0.0,1062.853933,0.0,0.0,1.0,0.0,1.0,0.0,0.1999999999999992,1,47
2020-10-27 04:00:00,1.3883325990000002,1039.375,-2.502442697505103e-13,1.3883325990002504,0.0,0.0,1037.9866674009997,0.0,0.0,1.0,0.0,1.0,0.0,0.1999999999999992,1,47
2020-10-27 05:00:00,5.513739547999999,1079.228947,-2.2737367544323206e-13,5.513739548000331,-1.0391687510491465e-13,0.0,1073.7152074519997,0.0,0.0,1.0,0.0,1.0,0.0,0.19999999999999918,1,47
2020-10-27 06:00:00,96.5512191,1307.067227,0.0,96.55121910000003,-2.842170943040401e-14,0.0,1210.5160079,0.0,0.0,1.0,0.0,1.0,0.0,0.19999999999999918,1,47
2020-10-27 07:00:00,1741.588702,3902.885794,0.0,1741.588702,0.0,0.0,2161.297092,0.0,0.0,1.0,0.0,1.0,0.0,0.1999999999999992,1,47
2020-10-27 08:00:00,3972.4204979999995,1814.725212,2157.695286,1814.725212,-9.094947017729282e-13,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,0.0,0.1999999999999992,1,47
2020-10-27 09:00:00,5360.891484000001,1072.757576,3031.7618905263244,1072.757576,1256.3720174736768,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.32811315760624915,1,47
2020-10-27 10:00:00,7779.009516,4121.8453039999995,3657.1642120000024,4121.8453039999995,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,0.0,0.5081240198562497,1,47
2020-10-27 11:00:00,8529.379366,10792.40449,0.0,8529.379366,0.0,0.0,2263.0251240000016,0.0,0.0,1.0,0.0,0.0,1.0,0.7252681449437497,1,47
2020-10-27 12:00:00,7607.857376000001,4945.022346,2662.835030000002,4945.022346,-9.094947017729282e-13,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,0.0,0.7252681449437497,1,47
2020-10-27 13:00:00,6501.63701,4537.409218,1964.2277920000015,4537.409218,-9.094947017729282e-13,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,0.0,0.8833739748499998,1,47
2020-10-27 14:00:00,3990.8564579999997,4042.5544689999997,0.0,3990.8564579999997,0.0,0.0,51.69801099999995,0.0,0.0,1.0,0.0,0.0,1.0,0.9999999999999998,1,47
2020-10-27 15:00:00,267.9972958,8126.923398000001,0.0,267.9972958,0.0,0.0,7858.926102200001,0.0,0.0,1.0,0.0,1.0,0.0,0.9999999999999998,1,47
2020-10-27 16:00:00,66.58074214,11226.07939,0.0,66.58074214,0.0,0.0,11159.49864786,0.0,0.0,1.0,0.0,1.0,0.0,0.9999999999999998,1,47
2020-10-27 17:00:00,0.0,6855.847244,0.0,0.0,0.0,0.0,6855.847244,0.0,0.0,1.0,0.0,0.0,1.0,0.9999999999999998,1,47
2020-10-27 18:00:00,0.0,11327.952,0.0,0.0,0.0,0.0,11327.952,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999998,0,47
2020-10-27 19:00:00,0.0,12584.305479999999,0.0,0.0,0.0,0.0,12584.305479999999,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999998,0,47
2020-10-27 20:00:00,0.0,12914.19022,0.0,0.0,0.0,0.0,12914.19022,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999998,0,47
2020-10-27 21:00:00,1.395838163,2888.696429,0.0,1.395838163,0.0,0.0,2887.300590837,0.0,0.0,1.0,0.0,-0.0,1.0,0.3,1,48
2020-10-27 22:00:00,0.0,1005.828338,0.0,0.0,0.0,0.0,1005.828338,0.0,0.0,1.0,0.0,-0.0,1.0,0.3,1,48
2020-10-27 23:00:00,2.804527308,1074.027701,2.804527308,0.0,0.0,0.0,1074.027701,0.0,0.0,1.0,0.0,1.0,0.0,0.3,1,48
2020-10-28 00:00:00,0.0,1042.988338,0.0,0.0,0.0,0.0,1042.988338,0.0,0.0,1.0,0.0,-0.0,1.0,0.3001665188089125,1,48
2020-10-28 01:00:00,4.228378158,1001.608815,-2.824407374646398e-13,4.228378158000282,0.0,1206.122679407525,997.3804368419998,0.0,0.0,1.0,0.0,1.0,0.0,0.3001665188089125,1,48
2020-10-28 02:00:00,2.740971175,1057.101648,0.0,2.740971175,0.0,0.0,1054.3606768250002,0.0,0.0,1.0,0.0,-0.0,1.0,0.3717800528987343,1,48
2020-10-28 03:00:00,2.700669698,1076.419355,2.700669698,0.0,0.0,3697.299330302,1076.419355,0.0,0.0,1.0,0.0,1.0,0.0,0.3717800528987343,1,48
2020-10-28 04:00:00,2.708911942,1104.4183380000002,2.708911942,0.0,0.0,3697.291088058,1104.4183380000002,0.0,0.0,1.0,0.0,1.0,0.0,0.5914675528987343,1,48
2020-10-28 05:00:00,2.730165495,1019.5054349999999,2.730165495,0.0,0.0,0.0,1019.5054349999999,0.0,0.0,1.0,0.0,1.0,0.0,0.8111550528987344,1,48
2020-10-28 06:00:00,81.17367107,1267.986772,0.0,81.17367107000018,0.0,0.0,1186.8131009299998,0.0,0.0,1.0,0.0,-0.0,1.0,0.811317156475,1,48
2020-10-28 07:00:00,1164.575747,1526.184492,0.0,1164.575747,0.0,0.0,361.608745,0.0,0.0,1.0,0.0,-0.0,1.0,0.811317156475,1,48
2020-10-28 08:00:00,3713.019347,1048.473002,2664.5463449999997,1048.473002,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,0.0,0.811317156475,1,48
2020-10-28 09:00:00,2226.624997,1713.3550300000002,513.2699669999997,1713.3550300000002,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,0.0,0.969524595709375,1,48
2020-10-28 10:00:00,7370.663939,1202.223011,0.0,1202.223011,6168.440928,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,48
2020-10-28 11:00:00,6798.88654,1284.3472800000002,0.0,1284.3472800000018,5514.539259999999,0.0,-1.5916157281026244e-12,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,48
2020-10-28 12:00:00,3597.9902479999996,4095.9413409999997,0.0,3597.9902479999996,0.0,0.0,497.9510930000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,48
2020-10-28 13:00:00,4051.717192,2384.9359329999997,0.0,2384.9359329999997,1666.7812590000003,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,48
2020-10-28 14:00:00,1475.160243,4349.427577,0.0,1475.1602430000003,0.0,0.0,2874.267334,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,48
2020-10-28 15:00:00,333.8231054,5732.100279,0.0,333.8231053999998,0.0,0.0,5398.2771736,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,48
2020-10-28 16:00:00,46.02087863,5208.23152,0.0,46.02087862999997,0.0,0.0,5162.21064137,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,48
2020-10-28 17:00:00,1.312861012,7169.029207,0.0,1.3128610120002122,0.0,0.0,7167.716345987999,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,48
2020-10-28 18:00:00,0.0,12124.51046,0.0,0.0,0.0,0.0,12124.51046,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,48
2020-10-28 19:00:00,0.0,13098.06423,0.0,0.0,0.0,0.0,13098.06423,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,48
2020-10-28 20:00:00,0.0,4951.97486,0.0,0.0,0.0,0.0,4951.97486,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,48
2020-10-28 21:00:00,1.365731588,1039.572028,0.0,1.365731588000017,0.0,0.0,1038.206296412,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,48
2020-10-28 22:00:00,0.0,815.2153846,0.0,0.0,0.0,0.0,815.2153846,0.0,0.0,1.0,0.0,-0.0,1.0,0.3,1,49
2020-10-28 23:00:00,1.372386911,833.0544693,-2.62456723021387e-13,1.3723869110002624,0.0,3700.0000000000005,831.6820823889998,0.0,0.0,1.0,0.0,1.0,0.0,0.3,1,49
2020-10-29 00:00:00,2.730950393,852.9652295,-1.709743457922741e-13,2.730950393000171,0.0,3700.0,850.2342791069998,0.0,0.0,1.0,0.0,1.0,0.0,0.5196875,1,49
2020-10-29 01:00:00,1.363891867,739.5897079,1.363891867,0.0,0.0,3698.636108133,739.5897079,0.0,0.0,1.0,0.0,1.0,0.0,0.739375,1,49
2020-10-29 02:00:00,0.0,755.3124128,0.0,0.0,0.0,689.4736842105391,755.3124128,0.0,0.0,1.0,0.0,1.0,0.0,0.9590625,1,49
2020-10-29 03:00:00,0.0,910.0236768999999,0.0,0.0,0.0,0.0,910.0236768999999,0.0,0.0,1.0,0.0,-0.0,1.0,1.0000000000000009,1,49
2020-10-29 04:00:00,1.3477102109999999,753.5788006,0.0,1.3477102109999999,0.0,-1.1857181902996672e-12,752.231090389,0.0,0.0,1.0,0.0,-0.0,1.0,1.0000000000000009,1,49
2020-10-29 05:00:00,0.0,848.3941504000001,0.0,0.0,0.0,-1.0231815394945443e-12,848.3941504000001,0.0,0.0,1.0,0.0,-0.0,1.0,1.0000000000000009,1,49
2020-10-29 06:00:00,39.65424925,1227.74581,0.0,39.65424925000025,0.0,0.0,1188.0915607499996,0.0,0.0,1.0,0.0,-0.0,1.0,1.0000000000000009,1,49
2020-10-29 07:00:00,191.08310980000002,12490.68296,0.0,191.08310980000002,0.0,0.0,12299.5998502,0.0,0.0,1.0,0.0,-0.0,1.0,1.0000000000000009,1,49
2020-10-29 08:00:00,422.19310319999994,10128.93715,-1.1937117960769683e-12,422.19310320000113,0.0,0.0,9706.744046799999,0.0,0.0,1.0,0.0,-0.0,1.0,1.0000000000000009,1,49
2020-10-29 09:00:00,809.086553,6925.46648,0.0,809.086553,0.0,0.0,6116.379927,0.0,0.0,1.0,0.0,-0.0,1.0,1.0000000000000009,1,49
2020-10-29 10:00:00,1624.51867,3900.315202,-9.094947017729282e-13,1624.5186700000008,0.0,0.0,2275.7965319999994,0.0,0.0,1.0,0.0,-0.0,1.0,1.0000000000000009,1,49
2020-10-29 11:00:00,3437.5413329999997,6021.264624,0.0,3437.5413329999997,0.0,0.0,2583.7232910000007,0.0,0.0,1.0,0.0,-0.0,1.0,1.0000000000000009,1,49
2020-10-29 12:00:00,4224.967476,7091.780726000001,0.0,4224.967476,0.0,0.0,2866.813250000001,0.0,0.0,1.0,0.0,-0.0,1.0,1.0000000000000009,1,49
2020-10-29 13:00:00,3330.001678,9161.858136,-5.9117155615240335e-12,3330.001678000006,0.0,0.0,5831.856457999995,0.0,0.0,1.0,0.0,-0.0,1.0,1.0000000000000009,1,49
2020-10-29 14:00:00,1354.7238849999999,10670.80919,0.0,1354.7238849999999,0.0,0.0,9316.085305,0.0,0.0,1.0,0.0,-0.0,1.0,1.0000000000000004,1,49
2020-10-29 15:00:00,554.9679274,17658.733330000003,0.0,554.9679274,0.0,-4.547473508864641e-12,17103.765402600002,0.0,0.0,1.0,0.0,-0.0,1.0,1.0000000000000004,1,49
2020-10-29 16:00:00,47.63440029,18258.88579,0.0,47.634400290000485,0.0,0.0,18211.25138971,0.0,0.0,1.0,0.0,0.0,0.0,1.0000000000000002,0,49
2020-10-29 17:00:00,0.0,14882.30823,0.0,0.0,0.0,0.0,14882.30823,0.0,0.0,1.0,0.0,0.0,0.0,1.0000000000000002,0,49
2020-10-29 18:00:00,0.0,2429.087989,0.0,0.0,0.0,0.0,2429.087989,0.0,0.0,1.0,0.0,-0.0,1.0,0.3,1,50
2020-10-29 19:00:00,0.0,4298.39415,0.0,0.0,0.0,0.0,4298.39415,0.0,0.0,1.0,0.0,-0.0,1.0,0.3,1,50
2020-10-29 20:00:00,0.0,2836.2248600000003,0.0,0.0,0.0,0.0,2836.2248600000003,0.0,0.0,1.0,0.0,-0.0,1.0,0.3,1,50
2020-10-29 21:00:00,0.0,1066.9944130000001,0.0,0.0,0.0,0.0,1066.9944130000001,0.0,0.0,1.0,0.0,-0.0,1.0,0.3,1,50
2020-10-29 22:00:00,2.846689855,830.2635982999999,2.846689855,0.0,0.0,3697.153310145,830.2635982999999,0.0,0.0,1.0,0.0,1.0,0.0,0.3,1,50
2020-10-29 23:00:00,2.692478222,809.9315642000001,2.692478222,0.0,0.0,3697.307521778,809.9315642000001,0.0,0.0,1.0,0.0,1.0,0.0,0.5196875,1,50
2020-10-30 00:00:00,1.335845046,838.013947,1.335845046,0.0,0.0,0.0,838.013947,0.0,0.0,1.0,0.0,1.0,0.0,0.739375,1,50
2020-10-30 01:00:00,1.332246094,765.4783821000001,1.332246094,0.0,0.0,0.0,765.4783821000001,0.0,0.0,1.0,0.0,1.0,0.0,0.7394543157996063,1,50
2020-10-30 02:00:00,1.3296882620000001,794.7075209,-2.1782575743145571e-13,1.329688262000218,0.0,0.0,793.3778326379997,0.0,0.0,1.0,0.0,-0.0,1.0,0.7395334179114376,1,50
2020-10-30 03:00:00,0.0,858.7413073999999,0.0,0.0,0.0,686.8055930705252,858.7413073999999,0.0,0.0,1.0,0.0,1.0,0.0,0.7395334179114376,1,50
2020-10-30 04:00:00,0.0,768.4853555999999,0.0,0.0,0.0,0.0,768.4853555999999,0.0,0.0,1.0,0.0,-0.0,1.0,0.7803125,1,50
2020-10-30 05:00:00,3.9365637610000004,821.7202797,3.9365637610000004,0.0,0.0,3696.063436239,821.7202797,0.0,0.0,1.0,0.0,1.0,0.0,0.7803125,1,50
2020-10-30 06:00:00,61.428817200000005,965.1673698999999,0.0,61.42881720000025,0.0,0.0,903.7385526999997,0.0,0.0,1.0,0.0,-0.0,1.0,1.0,1,50
2020-10-30 07:00:00,186.8020909,2126.696503,-1.0800249583553523e-12,186.80209090000108,0.0,0.0,1939.894412099999,0.0,0.0,1.0,0.0,-0.0,1.0,1.0,1,50
2020-10-30 08:00:00,2733.145529,2600.158996,0.0,2600.158996,132.98653299999955,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,1.0,0.0,0.0,0.9999999999999999,0,50
2020-10-30 09:00:00,5884.6057,2914.361111,0.0,2914.361111,2970.244589,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9999999999999999,0,50
2020-10-30 10:00:00,6901.15693,1253.501393,0.0,1253.5013930000005,5647.655537000001,0.0,-4.547473508864641e-13,0.0,0.0,0.0,1.0,0.0,0.0,0.9999999999999999,0,50
2020-10-30 11:00:00,7040.862813,8951.597493000001,0.0,7040.862813,0.0,0.0,1910.7346800000014,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,0,50
2020-10-30 12:00:00,6626.093962,7547.694561,0.0,6626.093962,0.0,0.0,921.6005990000003,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,0,50
2020-10-30 13:00:00,5482.0249189999995,9088.020891,0.0,5482.0249189999995,0.0,0.0,3605.9959720000006,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,0,50
2020-10-30 14:00:00,3370.8521560000004,11067.93593,0.0,3370.852156000001,0.0,0.0,7697.083773999999,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,0,50
2020-10-30 15:00:00,167.7565282,14094.03203,0.0,167.7565281999996,0.0,0.0,13926.2755018,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,0,50
2020-10-30 16:00:00,31.87071641,8789.814505,0.0,31.87071640999966,0.0,0.0,8757.94378859,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,0,50
2020-10-30 17:00:00,0.0,5617.078211999999,0.0,0.0,0.0,0.0,5617.078211999999,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,0,50
2020-10-30 18:00:00,1.267174676,3620.892458,0.0,1.2671746760001952,0.0,0.0,3619.6252833239996,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,0,50
2020-10-30 19:00:00,0.0,4315.956704,0.0,0.0,0.0,0.0,4315.956704,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,0,50
2020-10-30 20:00:00,1.295379505,2454.3938550000003,-4.547473508864641e-13,1.2953795050002554,1.9939605522267811e-13,0.0,2453.098475495,0.0,0.0,1.0,0.0,1.0,0.0,0.2,1,51
2020-10-30 21:00:00,0.0,818.8451882999999,0.0,0.0,0.0,0.0,818.8451882999999,0.0,0.0,1.0,0.0,0.0,1.0,0.19999999999999998,1,51
2020-10-30 22:00:00,0.0,749.8075313999999,0.0,0.0,0.0,0.0,749.8075313999999,0.0,0.0,1.0,0.0,1.0,0.0,0.19999999999999998,1,51
2020-10-30 23:00:00,2.626895895,764.7130919,-1.1368683772161603e-13,2.626895895000075,3.863576125695545e-14,0.0,762.0861960049999,0.0,0.0,1.0,0.0,1.0,0.0,0.19999999999999998,1,51
2020-10-31 00:00:00,0.0,755.0362622,0.0,0.0,0.0,0.0,755.0362622,0.0,0.0,1.0,0.0,1.0,0.0,0.19999999999999998,1,51
2020-10-31 01:00:00,1.3175333999999999,653.888424,-1.1368683772161603e-13,1.3175334000001158,-2.220446049250313e-15,0.0,652.5708905999999,0.0,0.0,1.0,0.0,1.0,0.0,0.19999999999999998,1,51
2020-10-31 02:00:00,0.0,705.5577191000001,0.0,0.0,0.0,3700.0,705.5577191000001,0.0,0.0,1.0,0.0,1.0,0.0,0.19999999999999998,1,51
2020-10-31 03:00:00,0.0,625.952514,0.0,0.0,0.0,3700.0,625.952514,0.0,0.0,1.0,0.0,1.0,0.0,0.4196875,1,51
2020-10-31 04:00:00,0.0,747.7053073,0.0,0.0,0.0,1740.7461095263188,747.7053073,0.0,0.0,1.0,0.0,1.0,0.0,0.639375,1,51
2020-10-31 05:00:00,0.0,754.5810056,0.0,0.0,0.0,3700.0,754.5810056,0.0,0.0,1.0,0.0,1.0,0.0,0.7427318002531252,1,51
2020-10-31 06:00:00,61.59695734,978.8756983,-3.410605131648481e-13,61.59695734000036,-1.4210854715202004e-14,0.0,917.2787409599996,0.0,0.0,1.0,0.0,1.0,0.0,0.9624193002531252,1,51
2020-10-31 07:00:00,370.7629941,2608.48743,0.0,370.7629941,0.0,0.0,2237.7244359,0.0,0.0,1.0,0.0,1.0,0.0,0.9624193002531252,1,51
2020-10-31 08:00:00,4229.603373,3596.6652719999997,632.9381010000002,3596.6652719999997,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,0.0,0.9624193002531252,1,51
2020-10-31 09:00:00,5202.58858,6102.4329609999995,0.0,5202.58858,0.0,0.0,899.8443809999999,0.0,0.0,1.0,0.0,0.0,1.0,1.0000000000000002,1,51
2020-10-31 10:00:00,7025.278544,8404.680168,0.0,7025.278544,0.0,0.0,1379.401624000001,0.0,0.0,1.0,0.0,0.0,1.0,1.0000000000000002,1,51
2020-10-31 11:00:00,6854.848584,12806.58438,0.0,6854.848584,0.0,0.0,5951.735796,0.0,0.0,1.0,0.0,0.0,1.0,1.0000000000000002,1,51
2020-10-31 12:00:00,4472.777215,13045.59666,0.0,4472.777215,0.0,0.0,8572.819445,0.0,0.0,1.0,0.0,0.0,1.0,1.0000000000000002,1,51
2020-10-31 13:00:00,5181.305789,9700.414465,0.0,5181.305789,0.0,0.0,4519.108676,0.0,0.0,1.0,0.0,0.0,1.0,1.0000000000000002,1,51
2020-10-31 14:00:00,2962.836467,3304.046025,-2.2737367544323206e-12,2962.8364670000024,0.0,0.0,341.20955799999774,0.0,0.0,1.0,0.0,1.0,0.0,1.0000000000000002,1,51
2020-10-31 15:00:00,244.5319747,3478.5726259999997,-9.094947017729282e-13,244.53197470000077,1.4210854715202004e-13,0.0,3234.040651299999,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,51
2020-10-31 16:00:00,63.09972394,3050.608939,-4.547473508864641e-13,63.09972394000033,1.2079226507921703e-13,0.0,2987.50921506,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,51
2020-10-31 17:00:00,1.247519145,2105.2402230000002,-4.547473508864641e-13,1.2475191450002967,1.580957587066223e-13,0.0,2103.992703855,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,51
2020-10-31 18:00:00,0.0,2365.071031,0.0,0.0,0.0,0.0,2365.071031,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,51
2020-10-31 19:00:00,0.0,2349.800279,0.0,0.0,0.0,0.0,2349.800279,0.0,0.0,1.0,0.0,0.0,1.0,0.3,1,52
2020-10-31 20:00:00,0.0,2332.23743,0.0,0.0,0.0,0.0,2332.23743,0.0,0.0,1.0,0.0,0.0,1.0,0.3,1,52
2020-10-31 21:00:00,2.628465072,2322.779167,0.0,2.628465072,0.0,0.0,2320.150701928,0.0,0.0,1.0,0.0,1.0,0.0,0.3,1,52
2020-10-31 22:00:00,1.312546299,2365.51046,-5.684341886080801e-13,1.3125462990005872,-1.865174681370263e-14,882.1738927105253,2364.1979137009994,0.0,0.0,1.0,0.0,1.0,0.0,0.3,1,52
2020-10-31 23:00:00,0.0,2241.4052920000004,0.0,0.0,0.0,0.0,2241.4052920000004,0.0,0.0,1.0,0.0,1.0,0.0,0.3523790748796874,1,52
2020-11-01 00:00:00,0.0,1099.751743,0.0,0.0,0.0,0.0,1099.751743,0.0,0.0,1.0,0.0,1.0,0.0,0.3523790748796874,1,52
2020-11-01 01:00:00,1.310707064,704.5507650000001,0.0,1.3107070640000984,-9.836575998178887e-14,3700.0,703.240057936,0.0,0.0,1.0,0.0,1.0,0.0,0.35237907487968734,1,52
2020-11-01 02:00:00,1.3089299490000001,722.9401947,-1.1368683772161603e-13,1.3089299490001167,-2.886579864025407e-15,0.0,721.6312647509999,0.0,0.0,1.0,0.0,1.0,0.0,0.5720665748796874,1,52
2020-11-01 03:00:00,1.291661022,631.1216783,-8.482103908136196e-14,1.2916610220000848,0.0,0.0,629.8300172779999,0.0,0.0,1.0,0.0,1.0,0.0,0.5720665748796874,1,52
2020-11-01 04:00:00,1.273467417,721.5097764999999,-1.199040866595169e-13,1.27346741700012,0.0,0.0,720.2363090829998,0.0,0.0,1.0,0.0,1.0,0.0,0.5720665748796874,1,52
2020-11-01 05:00:00,0.0,703.9357542,0.0,0.0,0.0,0.0,703.9357542,0.0,0.0,1.0,0.0,1.0,0.0,0.5720665748796874,1,52
2020-11-01 06:00:00,76.23349286,679.8743017,0.0,76.23349285999996,4.263256414560601e-14,0.0,603.6408088400001,0.0,0.0,1.0,0.0,1.0,0.0,0.5720665748796874,1,52
2020-11-01 07:00:00,696.0842478999999,751.8493724,0.0,696.0842478999999,0.0,0.0,55.76512450000007,0.0,0.0,1.0,0.0,1.0,0.0,0.5720665748796874,1,52
